3113390,1963,1439,,"US","TX",,1,,37,6,64,,4,,0.375,,,,,,,
3113391,1963,1439,,"US","KS",,1,,172,6,64,,0,,,,,,,,,
3113435,1963,1439,,"US","CA",,1,,405,6,64,,8,,0.75,,,,,,,
3113436,1963,1439,,"US","NY",,2,,405,6,64,,2,,0,,,,,,,
3113616,1963,1439,,"US","OK",,2,,166,6,64,,6,,0,,,,,,,
3113617,1963,1439,,"US","TX",,2,,166,6,64,,1,,0,,,,,,,
3113618,1963,1439,,"US","TX",,2,,166,6,64,,1,,0,,,,,,,
3113619,1963,1439,,"US","OK",,2,,166,6,64,,2,,0,,,,,,,
3113620,1963,1439,,"US","NJ",,2,,166,6,64,,11,,0.4298,,,,,,,
3113621,1963,1439,,"US","CA",,2,,166,6,64,,8,,0.5313,,,,,,,
3113622,1963,1439,,"US","NV",,2,,166,6,64,,0,,,,,,,,,
3113623,1963,1439,,"US","CA",,2,,166,6,64,,10,,0.18,,,,,,,
3113629,1963,1439,,"FR","",,3,,175,6,64,,1,,0,,,,,,,
3113630,1963,1439,,"US","TX",,4,,175,6,64,,8,,0,,,,,,,
3113661,1963,1439,,"DE","",,3,,405,6,64,,6,,0.6111,,,,,,,
3113762,1963,1439,,"DE","",,3,,299,6,64,,0,,,,,,,,,
3113763,1963,1439,,"DE","",,5,,299,6,64,,7,,0.2449,,,,,,,
3114243,1963,1446,,"US","TX",,1,,405,6,64,,15,,0.6667,,,,,,,
3114244,1963,1446,,"US","OH",,1,,405,6,64,,5,,0.64,,,,,,,
3114245,1963,1446,,"US","OH",,2,,405,6,64,,3,,0,,,,,,,
3114246,1963,1446,,"US","LA",,2,,405,6,64,,1,,0,,,,,,,
3114329,1963,1446,,"US","TX",,2,,166,6,64,,0,,,,,,,,,
3114416,1963,1446,,"US","CA",,1,,166,6,64,,17,,0.1107,,,,,,,
3114417,1963,1446,,"US","CA",,4,,166,6,64,,7,,0.2449,,,,,,,
3114418,1963,1446,,"US","MI",,1,,166,6,64,,0,,,,,,,,,
3114419,1963,1446,,"US","OK",,2,,166,6,64,,12,,0.6111,,,,,,,
3114420,1963,1446,,"US","CA",,2,,166,6,64,,4,,0.5,,,,,,,
3114422,1963,1446,,"US","CA",,2,,166,6,64,,2,,0.5,,,,,,,
3114537,1963,1446,,"US","OH",,2,,299,6,64,,0,,,,,,,,,
3114707,1963,1446,,"US","IN",,2,,507,6,64,,1,,0,,,,,,,
3115013,1963,1453,,"US","NY",,1,,405,6,64,,1,,0,,,,,,,
3115183,1963,1453,,"US","TX",,2,,166,6,64,,0,,,,,,,,,
3115184,1963,1453,,"US","CO",,2,,166,6,64,,0,,,,,,,,,
3115185,1963,1453,,"US","TX",,2,,166,6,64,,1,,0,,,,,,,
3115186,1963,1453,,"US","OK",,1,,166,6,64,,3,,0,,,,,,,
3115187,1963,1453,,"US","TX",,2,,166,6,64,,4,,0,,,,,,,
3115188,1963,1453,,"US","TX",,4,,166,6,64,,9,,0,,,,,,,
3115189,1963,1453,,"US","CA",,2,,166,6,64,,3,,0.4444,,,,,,,
3115190,1963,1453,,"US","MI",,1,,172,6,64,,6,,0.4444,,,,,,,
3115191,1963,1453,,"US","IL",,2,,172,6,64,,6,,0,,,,,,,
3115192,1963,1453,,"US","IL",,2,,172,6,64,,1,,0,,,,,,,
3115193,1963,1453,,"US","TX",,1,,172,6,64,,1,,0,,,,,,,
3115195,1963,1453,,"US","TX",,2,,175,6,64,,0,,,,,,,,,
3115196,1963,1453,,"SE","",,1,,175,6,64,,1,,0,,,,,,,
3115197,1963,1453,,"US","CA",,1,,175,6,64,,0,,,,,,,,,
3115200,1963,1453,,"US","TX",,2,,175,6,64,,5,,0.32,,,,,,,
3115714,1963,1460,,"US","WI",,1,,37,6,64,,6,,0,,,,,,,
3115715,1963,1460,,"US","IL",,1,,37,6,64,,3,,0,,,,,,,
3115716,1963,1460,,"US","IL",,2,,37,6,64,,2,,0.5,,,,,,,
3115754,1963,1460,,"US","PA",,3,,405,6,64,,11,,0.314,,,,,,,
3115755,1963,1460,,"US","LA",,2,,405,6,64,,4,,0.5,,,,,,,
3115861,1963,1460,,"US","IL",,4,,405,6,64,,10,,0.76,,,,,,,
3115928,1963,1460,,"US","OK",,2,,166,6,64,,2,,0,,,,,,,
3115929,1963,1460,,"US","OK",,2,,166,6,64,,3,,0.4444,,,,,,,
3115930,1963,1460,,"US","IL",,2,,166,6,64,,1,,0,,,,,,,
3115931,1963,1460,,"US","MT",,2,,166,6,64,,1,,0,,,,,,,
3115932,1963,1460,,"US","TX",,2,,175,6,64,,3,,0.6667,,,,,,,
3115933,1963,1460,,"US","TX",,2,,166,6,64,,2,,0.5,,,,,,,
3115934,1963,1460,,"US","TX",,2,,166,6,64,,1,,0,,,,,,,
3115935,1963,1460,,"US","TX",,1,,166,6,64,,20,,0.095,,,,,,,
3115940,1963,1460,,"US","MT",,1,,172,6,64,,0,,,,,,,,,
3115942,1963,1460,,"US","TX",,2,,175,6,64,,3,,0.4444,,,,,,,
3116052,1963,1460,,"US","PA",,2,,299,6,64,,1,,0,,,,,,,
3116075,1963,1460,,"US","IL",,2,,172,6,64,,5,,0.56,,,,,,,
3116567,1964,1467,,"US","OH",,2,,37,6,64,,0,,,,,,,,,
3116609,1964,1467,,"US","PA",,1,,405,6,64,,0,,,,,,,,,
3116689,1964,1467,,"US","TX",,2,,175,6,64,,4,,0.5,,,,,,,
3116690,1964,1467,,"US","TX",,2,,175,6,64,,0,,,,,,,,,
3116791,1964,1467,,"US","CA",,2,,166,6,64,,7,,0.4082,,,,,,,
3116792,1964,1467,,"US","OK",,2,,166,6,64,,6,,0,,,,,,,
3116793,1964,1467,,"US","TX",,2,,166,6,64,,21,,0.4671,,,,,,,
3116795,1964,1467,,"US","TX",,1,,171,6,64,,0,,,,,,,,,
3116796,1964,1467,,"US","NY",,1,,172,6,64,,2,,0,,,,,,,
3116797,1964,1467,,"US","CA",,2,,172,6,64,,4,,0,,,,,,,
3116798,1964,1467,,"US","NJ",,2,,175,6,64,,1,,0,,,,,,,
3116799,1964,1467,,"US","CA",,2,,175,6,64,,23,,0.3554,,,,,,,
3116800,1964,1467,,"US","CA",,1,,175,6,64,,5,,0.32,,,,,,,
3116914,1964,1467,,"US","PA",,2,,299,6,64,,1,,0,,,,,,,
3116939,1964,1467,,"ZA","",,3,,172,6,64,,1,,0,,,,,,,
3117386,1964,1474,,"US","FL",,1,,37,6,64,,11,,0.1653,,,,,,,
3117423,1964,1474,,"SE","",,3,,405,6,64,,2,,0,,,,,,,
3117626,1964,1474,,"IL","",,1,,166,6,64,,0,,,,,,,,,
3117627,1964,1474,,"US","OK",,2,,166,6,64,,2,,0,,,,,,,
3117628,1964,1474,,"US","TX",,2,,166,6,64,,1,,0,,,,,,,
3117631,1964,1474,,"US","MN",,1,,171,6,64,,10,,0.58,,,,,,,
3117632,1964,1474,,"US","SC",,1,,172,6,64,,15,,0.4178,,,,,,,
3117633,1964,1474,,"US","MN",,1,,172,6,64,,6,,0,,,,,,,
3117634,1964,1474,,"SE","",,5,,175,6,64,,0,,,,,,,,,
3117636,1964,1474,,"US","OR",,1,,175,6,64,,3,,0,,,,,,,
3117637,1964,1474,,"DK","",,1,,175,6,64,,2,,0.5,,,,,,,
3118238,1964,1481,,"US","IA",,2,,37,6,64,,0,,,,,,,,,
3118282,1964,1481,,"CA","",,7,,405,6,64,,13,,0,,,,,,,
3118283,1964,1481,,"US","TX",,2,,405,6,64,,4,,0,,,,,,,
3118284,1964,1481,,"US","CT",,4,,405,6,64,,6,,0.4444,,,,,,,
3118499,1964,1481,,"US","OK",,2,,166,6,64,,6,,0,,,,,,,
3118500,1964,1481,,"US","TX",,2,,166,6,64,,4,,0.375,,,,,,,
3118501,1964,1481,,"US","TX",,1,,175,6,64,,3,,0,,,,,,,
3118502,1964,1481,,"US","TX",,4,,166,6,64,,5,,0,,,,,,,
3118503,1964,1481,,"US","TX",,2,,166,6,64,,1,,0,,,,,,,
3118505,1964,1481,,"NL","",,1,,172,6,64,,1,,0,,,,,,,
3118506,1964,1481,,"CA","",,1,,172,6,64,,3,,0,,,,,,,
3118507,1964,1481,,"US","IL",,2,,172,6,64,,0,,,,,,,,,
3118508,1964,1481,,"US","TX",,2,,175,6,64,,7,,0.6122,,,,,,,
3118510,1964,1481,,"US","TX",,2,,175,6,64,,3,,0,,,,,,,
3118511,1964,1481,,"US","TX",,1,,175,6,64,,5,,0.32,,,,,,,
3118657,1964,1481,,"DE","",,3,,299,6,64,,1,,0,,,,,,,
3119193,1964,1488,,"US","IL",,1,,172,6,64,,2,,0.5,,,,,,,
3119344,1964,1488,,"US","TN",,1,,37,6,64,,1,,0,,,,,,,
3119447,1964,1488,,"US","CA",,2,,166,6,64,,6,,0.4444,,,,,,,
3119448,1964,1488,,"US","OK",,2,,166,6,64,,2,,0.5,,,,,,,
3119449,1964,1488,,"US","TX",,1,,166,6,64,,3,,0.6667,,,,,,,
3119450,1964,1488,,"US","OK",,2,,166,6,64,,4,,0.375,,,,,,,
3119451,1964,1488,,"US","TX",,1,,166,6,64,,2,,0.5,,,,,,,
3119602,1964,1488,,"US","IL",,1,,299,6,64,,8,,0.7188,,,,,,,
3120105,1964,1495,,"GB","",,3,,405,6,64,,2,,0.5,,,,,,,
3120106,1964,1495,,"US","NY",,1,,405,6,64,,2,,0.5,,,,,,,
3120107,1964,1495,,"FI","",,1,,405,6,64,,4,,0.375,,,,,,,
3120262,1964,1495,,"US","OK",,2,,166,6,64,,1,,0,,,,,,,
3120263,1964,1495,,"US","TX",,2,,166,6,64,,3,,0,,,,,,,
3120264,1964,1495,,"US","TX",,2,,166,6,64,,1,,0,,,,,,,
3120265,1964,1495,,"US","TX",,2,,166,6,64,,2,,0,,,,,,,
3120266,1964,1495,,"US","OK",,2,,166,6,64,,3,,0.4444,,,,,,,
3120267,1964,1495,,"US","TX",,2,,166,6,64,,8,,0.4063,,,,,,,
3120268,1964,1495,,"US","CA",,3,,166,6,64,,14,,0.2551,,,,,,,
3120269,1964,1495,,"US","OK",,2,,166,6,64,,5,,0,,,,,,,
3120270,1964,1495,,"US","TX",,2,,166,6,64,,0,,,,,,,,,
3120271,1964,1495,,"US","TX",,2,,166,6,64,,1,,0,,,,,,,
3120278,1964,1495,,"GB","",,3,,172,6,64,,1,,0,,,,,,,
3120279,1964,1495,,"NL","",,3,,172,6,64,,3,,0,,,,,,,
3120280,1964,1495,,"US","TX",,1,,172,6,64,,0,,,,,,,,,
3120281,1964,1495,,"US","CA",,2,,172,6,64,,8,,0.5625,,,,,,,
3120282,1964,1495,,"US","MI",,2,,175,6,64,,5,,0,,,,,,,
3120283,1964,1495,,"US","MN",,2,,175,6,64,,6,,0,,,,,,,
3120285,1964,1495,,"US","OK",,2,,175,6,64,,5,,0.32,,,,,,,
3120286,1964,1495,,"US","OK",,2,,175,6,64,,2,,0.5,,,,,,,
3120870,1964,1502,,"US","OK",,2,,166,6,64,,2,,0,,,,,,,
3120872,1964,1502,,"US","TX",,1,,166,6,64,,3,,0,,,,,,,
3120873,1964,1502,,"US","NC",,1,,172,6,64,,4,,0.375,,,,,,,
3121289,1964,1509,,"US","OR",,2,,37,6,64,,14,,0.2551,,,,,,,
3121313,1964,1509,,"US","CO",,1,,405,6,64,,0,,,,,,,,,
3121459,1964,1509,,"US","LA",,2,,166,6,64,,4,,0.375,,,,,,,
3121460,1964,1509,,"US","IL",,2,,166,6,64,,0,,,,,,,,,
3121461,1964,1509,,"US","TX",,2,,166,6,64,,0,,,,,,,,,
3121462,1964,1509,,"US","OK",,2,,166,6,64,,0,,,,,,,,,
3121463,1964,1509,,"US","OK",,2,,166,6,64,,0,,,,,,,,,
3121464,1964,1509,,"US","PA",,2,,166,6,64,,4,,0.375,,,,,,,
3121465,1964,1509,,"US","WV",,2,,166,6,64,,2,,0.5,,,,,,,
3121558,1964,1509,,"US","IL",,2,,299,6,64,,2,,0,,,,,,,
3121963,1964,1516,,"US","IL",,4,,37,6,64,,4,,0,,,,,,,
3121964,1964,1516,,"US","IL",,2,,172,6,64,,4,,0.625,,,,,,,
3121997,1964,1516,,"US","MN",,1,,405,6,64,,2,,0,,,,,,,
3122203,1964,1516,,"US","CA",,2,,166,6,64,,17,,0.7889,,,,,,,
3122204,1964,1516,,"US","TX",,2,,166,6,64,,12,,0.4861,,,,,,,
3122205,1964,1516,,"US","TX",,2,,166,6,64,,11,,0,,,,,,,
3122206,1964,1516,,"US","PA",,1,,166,6,64,,0,,,,,,,,,
3122208,1964,1516,,"US","NY",,2,,172,6,64,,4,,0.375,,,,,,,
3122209,1964,1516,,"US","MI",,1,,172,6,64,,6,,0,,,,,,,
3122210,1964,1516,,"US","ND",,1,,172,6,64,,3,,0.6667,,,,,,,
3122212,1964,1516,,"US","PA",,2,,175,6,64,,3,,0.6667,,,,,,,
3122213,1964,1516,,"US","TX",,2,,175,6,64,,5,,0.64,,,,,,,
3122503,1964,1516,,"US","CA",,2,,507,6,64,,5,,0,,,,,,,
3122849,1964,1523,,"US","IA",,2,,37,6,64,,0,,,,,,,,,
3122850,1964,1523,,"US","IA",,2,,172,6,64,,4,,0.75,,,,,,,
3122888,1964,1523,,"US","MI",,1,,405,6,64,,1,,0,,,,,,,
3122889,1964,1523,,"US","WA",,1,,405,6,64,,1,,0,,,,,,,
3122890,1964,1523,,"US","CA",,1,,405,6,64,,0,,,,,,,,,
3123134,1964,1523,,"US","OK",,2,,166,6,64,,10,,0,,,,,,,
3123135,1964,1523,,"US","IL",,2,,166,6,64,,2,,0,,,,,,,
3123136,1964,1523,,"US","TX",,2,,166,6,64,,1,,0,,,,,,,
3123137,1964,1523,,"US","OK",,2,,166,6,64,,1,,0,,,,,,,
3123138,1964,1523,,"US","TX",,2,,166,6,64,,9,,0,,,,,,,
3123139,1964,1523,,"US","OK",,2,,166,6,64,,0,,,,,,,,,
3123140,1964,1523,,"US","TX",,2,,166,6,64,,1,,0,,,,,,,
3123141,1964,1523,,"US","TX",,2,,166,6,64,,2,,0,,,,,,,
3123142,1964,1523,,"US","OK",,2,,166,6,64,,0,,,,,,,,,
3123146,1964,1523,,"GB","",,2,,172,6,64,,0,,,,,,,,,
3123147,1964,1523,,"US","MI",,1,,172,6,64,,0,,,,,,,,,
3123148,1964,1523,,"NL","",,1,,172,6,64,,1,,0,,,,,,,
3123149,1964,1523,,"US","WI",,2,,172,6,64,,8,,0.4063,,,,,,,
3123150,1964,1523,,"US","IL",,2,,172,6,64,,1,,0,,,,,,,
3123151,1964,1523,,"US","MN",,2,,172,6,64,,1,,0,,,,,,,
3123152,1964,1523,,"US","IL",,2,,172,6,64,,3,,0,,,,,,,
3123153,1964,1523,,"US","IL",,2,,172,6,64,,1,,0,,,,,,,
3123154,1964,1523,,"US","CA",,2,,172,6,64,,2,,0.5,,,,,,,
3123155,1964,1523,,"US","NE",,1,,172,6,64,,1,,0,,,,,,,
3123157,1964,1523,,"US","TX",,2,,175,6,64,,1,,0,,,,,,,
3123158,1964,1523,,"US","OK",,2,,175,6,64,,7,,0.6531,,,,,,,
3123159,1964,1523,,"US","OK",,2,,175,6,64,,4,,0.375,,,,,,,
3123160,1964,1523,,"US","CA",,4,,175,6,64,,0,,,,,,,,,
3123161,1964,1523,,"US","MN",,1,,175,6,64,,1,,0,,,,,,,
3123162,1964,1523,,"US","OK",,2,,175,6,64,,9,,0.1975,,,,,,,
3123163,1964,1523,,"US","GA",,1,,175,6,64,,3,,0.6667,,,,,,,
3123517,1964,1523,,"US","TX",,2,,166,6,64,,3,,0.6667,,,,,,,
3123559,1964,1523,,"US","CA",,2,,507,6,64,,1,,0,,,,,,,
3123922,1964,1530,,"US","MA",,1,,37,6,64,,3,,0.4444,,,,,,,
3123923,1964,1530,,"US","MI",,2,,172,6,64,,0,,,,,,,,,
3123977,1964,1530,,"US","CA",,6,,405,6,64,,1,,0,,,,,,,
3123978,1964,1530,,"US","NY",,1,,405,6,64,,4,,0,,,,,,,
3123979,1964,1530,,"GB","",,3,,405,6,64,,0,,,,,,,,,
3124196,1964,1530,,"US","CA",,2,,166,6,64,,4,,0,,,,,,,
3124198,1964,1530,,"US","CA",,2,,166,6,64,,1,,0,,,,,,,
3124199,1964,1530,,"US","CA",,2,,166,6,64,,0,,,,,,,,,
3124201,1964,1530,,"GB","",,3,,172,6,64,,2,,0.5,,,,,,,
3124202,1964,1530,,"US","WA",,1,,172,6,64,,5,,0.64,,,,,,,
3124203,1964,1530,,"CA","",,1,,172,6,64,,0,,,,,,,,,
3124205,1964,1530,,"US","OK",,4,,175,6,64,,0,,,,,,,,,
3124472,1964,1530,,"US","CA",,2,,405,6,64,,1,,0,,,,,,,
3124888,1964,1537,,"US","IL",,1,,172,6,64,,1,,0,,,,,,,
3124934,1964,1537,,"US","CA",,2,,405,6,64,,0,,,,,,,,,
3124935,1964,1537,,"US","NY",,1,,405,6,64,,2,,0,,,,,,,
3125162,1964,1537,,"US","TX",,2,,166,6,64,,5,,0,,,,,,,
3125163,1964,1537,,"CA","",,1,,166,6,64,,1,,0,,,,,,,
3125165,1964,1537,,"US","LA",,1,,172,6,64,,4,,0.5,,,,,,,
3125166,1964,1537,,"US","VA",,1,,172,6,64,,3,,0,,,,,,,
3125167,1964,1537,,"US","IN",,2,,172,6,64,,1,,0,,,,,,,
3125168,1964,1537,,"FR","",,3,,172,6,64,,1,,0,,,,,,,
3125169,1964,1537,,"US","IA",,1,,172,6,64,,4,,0.375,,,,,,,
3125170,1964,1537,,"US","ND",,1,,172,6,64,,3,,0.6667,,,,,,,
3125171,1964,1537,,"US","TX",,2,,175,6,64,,2,,0.5,,,,,,,
3125172,1964,1537,,"US","CA",,1,,175,6,64,,3,,0.4444,,,,,,,
3125174,1964,1537,,"US","TX",,2,,175,6,64,,2,,0,,,,,,,
3125175,1964,1537,,"US","TX",,2,,175,6,64,,12,,0.1528,,,,,,,
3125382,1964,1537,,"US","OK",,2,,166,6,64,,2,,0,,,,,,,
3125517,1964,1537,,"US","MI",,2,,507,6,64,,11,,0.5455,,,,,,,
3125518,1964,1537,,"US","OK",,2,,166,6,64,,0,,,,,,,,,
3125817,1964,1544,,"US","MA",,1,,37,6,64,,0,,,,,,,,,
3125818,1964,1544,,"CA","",,3,,37,6,64,,4,,0,,,,,,,
3125819,1964,1544,,"US","MD",,2,,37,6,64,,3,,0.4444,,,,,,,
3125858,1964,1544,,"US","NJ",,1,,405,6,64,,4,,0.375,,,,,,,
3125859,1964,1544,,"GB","",,3,,405,6,64,,0,,,,,,,,,
3126056,1964,1544,,"US","NM",,2,,166,6,64,,7,,0,,,,,,,
3126057,1964,1544,,"US","TX",,2,,166,6,64,,0,,,,,,,,,
3126058,1964,1544,,"US","TX",,2,,166,6,64,,3,,0,,,,,,,
3126059,1964,1544,,"US","TX",,2,,166,6,64,,5,,0,,,,,,,
3126060,1964,1544,,"US","TX",,4,,166,6,64,,0,,,,,,,,,
3126062,1964,1544,,"US","CA",,4,,171,6,64,,1,,0,,,,,,,
3126064,1964,1544,,"US","IN",,2,,175,6,64,,1,,0,,,,,,,
3126065,1964,1544,,"US","TX",,2,,175,6,64,,5,,0.48,,,,,,,
3126066,1964,1544,,"US","TX",,4,,175,6,64,,2,,0,,,,,,,
3126067,1964,1544,,"US","TX",,2,,175,6,64,,13,,0,,,,,,,
3126652,1964,1551,,"DE","",,1,,37,6,64,,3,,0.4444,,,,,,,
3126653,1964,1551,,"US","AZ",,1,,37,6,64,,6,,0.4444,,,,,,,
3126654,1964,1551,,"US","OR",,2,,37,6,64,,12,,0.2778,,,,,,,
3126655,1964,1551,,"US","IL",,2,,172,6,64,,1,,0,,,,,,,
3126656,1964,1551,,"US","AL",,1,,37,6,64,,1,,0,,,,,,,
3126708,1964,1551,,"DE","",,1,,405,6,64,,6,,0.4444,,,,,,,
3126709,1964,1551,,"US","NJ",,1,,405,6,64,,1,,0,,,,,,,
3126950,1964,1551,,"US","OK",,2,,166,6,64,,12,,0.2778,,,,,,,
3126951,1964,1551,,"US","OK",,2,,166,6,64,,4,,0,,,,,,,
3126952,1964,1551,,"US","OK",,2,,166,6,64,,3,,0.4444,,,,,,,
3126953,1964,1551,,"US","NJ",,2,,166,6,64,,2,,0,,,,,,,
3126954,1964,1551,,"US","OK",,2,,166,6,64,,3,,0,,,,,,,
3126955,1964,1551,,"US","OK",,2,,166,6,64,,3,,0,,,,,,,
3126956,1964,1551,,"US","OK",,2,,166,6,64,,2,,0,,,,,,,
3126957,1964,1551,,"US","CA",,2,,166,6,64,,1,,0,,,,,,,
3126958,1964,1551,,"US","OK",,2,,166,6,64,,8,,0.6563,,,,,,,
3126959,1964,1551,,"US","OK",,2,,166,6,64,,9,,0.716,,,,,,,
3126960,1964,1551,,"US","TX",,2,,166,6,64,,2,,0,,,,,,,
3126961,1964,1551,,"US","OK",,2,,166,6,64,,13,,0,,,,,,,
3126962,1964,1551,,"US","OK",,2,,166,6,64,,0,,,,,,,,,
3126963,1964,1551,,"US","TX",,2,,166,6,64,,8,,0.2188,,,,,,,
3126964,1964,1551,,"US","TX",,2,,175,6,64,,4,,0.5,,,,,,,
3126965,1964,1551,,"US","TX",,2,,166,6,64,,4,,0.625,,,,,,,
3126968,1964,1551,,"US","TN",,1,,172,6,64,,2,,0,,,,,,,
3126969,1964,1551,,"US","MI",,2,,172,6,64,,7,,0.6122,,,,,,,
3126970,1964,1551,,"US","TX",,2,,175,6,64,,8,,0.5938,,,,,,,
3126971,1964,1551,,"US","OK",,2,,175,6,64,,4,,0.375,,,,,,,
3126972,1964,1551,,"US","CA",,1,,175,6,64,,1,,0,,,,,,,
3126973,1964,1551,,"US","OK",,2,,175,6,64,,1,,0,,,,,,,
3127153,1964,1551,,"US","IL",,2,,299,6,64,,3,,0.6667,,,,,,,
3127343,1964,1551,,"US","TX",,2,,507,6,64,,3,,0,,,,,,,
3127344,1964,1551,,"US","MO",,2,,507,6,64,,4,,0.625,,,,,,,
3127345,1964,1551,,"US","MO",,2,,166,6,64,,3,,0.6667,,,,,,,
3127688,1964,1558,,"US","IL",,2,,37,6,64,,11,,0.314,,,,,,,
3127689,1964,1558,,"US","CA",,1,,172,6,64,,5,,0.72,,,,,,,
3127748,1964,1558,,"GB","",,3,,405,6,64,,1,,0,,,,,,,
3127842,1964,1558,,"US","CA",,1,,166,6,64,,2,,0,,,,,,,
3127932,1964,1558,,"US","CA",,2,,166,6,64,,1,,0,,,,,,,
3127933,1964,1558,,"US","TX",,2,,166,6,64,,3,,0.4444,,,,,,,
3127934,1964,1558,,"US","IL",,2,,166,6,64,,1,,0,,,,,,,
3127935,1964,1558,,"US","CO",,2,,166,6,64,,13,,0.2722,,,,,,,
3127936,1964,1558,,"US","CA",,3,,166,6,64,,3,,0.4444,,,,,,,
3127937,1964,1558,,"US","TX",,2,,166,6,64,,12,,0,,,,,,,
3127939,1964,1558,,"US","CA",,4,,172,6,64,,8,,0.7188,,,,,,,
3127940,1964,1558,,"US","FL",,1,,172,6,64,,1,,0,,,,,,,
3127943,1964,1558,,"US","UT",,2,,175,6,64,,7,,0.2449,,,,,,,
3127944,1964,1558,,"US","CA",,1,,175,6,64,,2,,0,,,,,,,
3127945,1964,1558,,"US","OK",,2,,175,6,64,,5,,0.32,,,,,,,
3127946,1964,1558,,"US","TX",,1,,175,6,64,,1,,0,,,,,,,
3128604,1964,1565,,"US","CA",,1,,405,6,64,,5,,0,,,,,,,
3128702,1964,1565,,"US","TX",,2,,175,6,64,,10,,0.48,,,,,,,
3128719,1964,1565,,"NL","",,2,,166,6,64,,13,,0.4852,,,,,,,
3128824,1964,1565,,"US","PA",,2,,166,6,64,,1,,0,,,,,,,
3128825,1964,1565,,"US","TX",,2,,166,6,64,,2,,0,,,,,,,
3128826,1964,1565,,"US","TX",,1,,166,6,64,,3,,0,,,,,,,
3128827,1964,1565,,"US","TX",,1,,166,6,64,,2,,0.5,,,,,,,
3128828,1964,1565,,"US","TX",,2,,166,6,64,,2,,0.5,,,,,,,
3128830,1964,1565,,"US","IL",,2,,172,6,64,,3,,0,,,,,,,
3128831,1964,1565,,"US","OR",,1,,172,6,64,,9,,0.3704,,,,,,,
3128832,1964,1565,,"FR","",,2,,172,6,64,,0,,,,,,,,,
3128833,1964,1565,,"US","CA",,2,,172,6,64,,10,,0.48,,,,,,,
3128834,1964,1565,,"US","IL",,2,,172,6,64,,1,,0,,,,,,,
3128835,1964,1565,,"US","NM",,2,,175,6,64,,1,,0,,,,,,,
3128836,1964,1565,,"SE","",,3,,175,6,64,,3,,0.4444,,,,,,,
3128998,1964,1565,,"US","PA",,2,,299,6,64,,4,,0,,,,,,,
3129522,1964,1572,,"US","IA",,2,,37,6,64,,1,,0,,,,,,,
3129565,1964,1572,,"US","UT",,1,,405,6,64,,2,,0,,,,,,,
3129757,1964,1572,,"US","TX",,2,,166,6,64,,6,,0,,,,,,,
3129758,1964,1572,,"US","TX",,2,,166,6,64,,7,,0,,,,,,,
3129759,1964,1572,,"US","TX",,2,,166,6,64,,3,,0.4444,,,,,,,
3129760,1964,1572,,"US","NM",,1,,166,6,64,,2,,0,,,,,,,
3129761,1964,1572,,"US","OK",,2,,166,6,64,,2,,0,,,,,,,
3129762,1964,1572,,"US","TX",,1,,166,6,64,,1,,0,,,,,,,
3129763,1964,1572,,"US","OK",,2,,166,6,64,,0,,,,,,,,,
3129764,1964,1572,,"US","CO",,1,,166,6,64,,1,,0,,,,,,,
3129770,1964,1572,,"US","MN",,2,,172,6,64,,1,,0,,,,,,,
3129771,1964,1572,,"CA","",,1,,172,6,64,,17,,0.4844,,,,,,,
3129772,1964,1572,,"US","PA",,1,,172,6,64,,5,,0.32,,,,,,,
3129773,1964,1572,,"US","CO",,1,,172,6,64,,6,,0.4444,,,,,,,
3129774,1964,1572,,"US","CA",,2,,166,6,64,,3,,0.4444,,,,,,,
3129775,1964,1572,,"US","MN",,1,,175,6,64,,2,,0.5,,,,,,,
3129776,1964,1572,,"US","CA",,1,,175,6,64,,7,,0,,,,,,,
3129777,1964,1572,,"US","CA",,2,,175,6,64,,14,,0.7755,,,,,,,
3129929,1964,1572,,"US","IA",,1,,299,6,64,,1,,0,,,,,,,
3129982,1964,1572,,"US","OH",,2,,175,6,64,,2,,0.5,,,,,,,
3130506,1964,1579,,"US","OH",,1,,37,6,64,,3,,0,,,,,,,
3130552,1964,1579,,"US","CA",,1,,405,6,64,,15,,0.4178,,,,,,,
3130781,1964,1579,,"US","TX",,2,,166,6,64,,0,,,,,,,,,
3130782,1964,1579,,"US","LA",,2,,166,6,64,,0,,,,,,,,,
3130783,1964,1579,,"US","TX",,2,,166,6,64,,3,,0,,,,,,,
3130784,1964,1579,,"US","TX",,2,,166,6,64,,6,,0,,,,,,,
3130785,1964,1579,,"US","TX",,1,,166,6,64,,0,,,,,,,,,
3130786,1964,1579,,"US","TX",,2,,175,6,64,,11,,0.4298,,,,,,,
3130788,1964,1579,,"US","TX",,4,,166,6,64,,6,,0,,,,,,,
3130789,1964,1579,,"US","TX",,2,,166,6,64,,6,,0.5,,,,,,,
3130791,1964,1579,,"US","CA",,4,,171,6,64,,6,,0.4444,,,,,,,
3130792,1964,1579,,"GB","",,1,,171,6,64,,0,,,,,,,,,
3130793,1964,1579,,"US","CA",,1,,172,6,64,,7,,0.4898,,,,,,,
3130794,1964,1579,,"US","CA",,1,,172,6,64,,2,,0.5,,,,,,,
3130795,1964,1579,,"US","CA",,1,,172,6,64,,0,,,,,,,,,
3130796,1964,1579,,"US","IA",,1,,172,6,64,,3,,0,,,,,,,
3130797,1964,1579,,"US","PA",,2,,175,6,64,,1,,0,,,,,,,
3130798,1964,1579,,"US","PA",,2,,175,6,64,,7,,0.7347,,,,,,,
