3310474,1967,2636,1965,"GB","",,7,,376,4,44,,1,,0,,9,,,,,
3310674,1967,2636,1961,"US","OH",,2,,250,4,44,,0,,,,,,,,,
3310675,1967,2636,1964,"US","OH",,1,,378,4,44,,2,,0.5,,22.5,,,,,
3310676,1967,2636,1963,"US","PA",,3,,376,4,44,,0,,,,,,,,,
3310678,1967,2636,1964,"US","IN",,6,,250,4,44,,2,,0.5,,19.5,,,,,
3310679,1967,2636,1964,"US","CT",,2,,250,4,44,,4,,0,,14.75,,,,,
3310681,1967,2636,1963,"US","PA",,2,,250,4,44,,3,,0.4444,,19,,,,,
3310682,1967,2636,1963,"GB","",,3,,250,4,44,,0,,,,,,,,,
3311540,1967,2643,1964,"US","PA",,2,,376,4,44,,3,,0,,16.3333,,,,,
3311541,1967,2643,1965,"GB","",,7,,376,4,44,,2,,0,,20.5,,,,,
3311746,1967,2643,1964,"US","VA",,2,,250,4,44,,0,,,,,,,,,
3311747,1967,2643,1963,"US","CA",,6,,250,4,44,,7,,0.7755,,23.8571,,,,,
3311748,1967,2643,1963,"US","MD",,6,,250,4,44,,5,,0.32,,15,,,,,
3311759,1967,2643,1966,"GB","",,3,,250,4,44,,0,,,,,,,,,
3311770,1967,2643,1963,"US","CA",,2,,376,4,44,,5,,0.32,,18.8,,,,,
3311771,1967,2643,1963,"GB","",,1,,376,4,44,,0,,,,,,,,,
3312595,1967,2650,1964,"GB","",,7,,376,4,44,,2,,0,,17.5,,,,,
3312596,1967,2650,1964,"GB","",,7,,376,4,44,,4,,0,,17.5,,,,,
3312597,1967,2650,1963,"GB","",,7,,376,4,44,,3,,0.4444,,21,,,,,
3312821,1967,2650,1963,"US","CA",,2,,250,4,44,,0,,,,,,,,,
3312822,1967,2650,1964,"SU","",,3,,250,4,44,,0,,,,,,,,,
3312823,1967,2650,1961,"US","TX",,2,,250,4,44,,0,,,,,,,,,
3312825,1967,2650,1962,"US","NY",,2,,250,4,44,,2,,0.5,,23.5,,,,,
3312827,1967,2650,1963,"US","CA",,1,,250,4,44,,1,,0,,23,,,,,
3312829,1967,2650,1963,"BE","",,2,,250,4,44,,3,,0.6667,,18,,,,,
3312849,1967,2650,1966,"US","TN",,6,,250,4,44,,0,,,,,,,,,
3313707,1967,2657,1964,"CH","",,1,,376,4,44,,3,,0.4444,,9.6667,,,,,
3313708,1967,2657,1964,"IT","",,7,,376,4,44,,0,,,,,,,,,
3313934,1967,2657,1964,"DE","",,3,,250,4,44,,2,,0.5,,9,,,,,
3313935,1967,2657,1964,"US","TN",,6,,250,4,44,,2,,0,,20,,,,,
3313936,1967,2657,1964,"US","CA",,2,,250,4,44,,1,,0,,15,,,,,
3313937,1967,2657,1964,"FR","",,3,,250,4,44,,0,,,,,,,,,
3313939,1967,2657,1963,"GB","",,3,,250,4,44,,6,,0.7778,,19.1667,,,,,
3313940,1967,2657,1963,"US","MI",,2,,250,4,44,,3,,0.6667,,12,,,,,
3313941,1967,2657,1963,"US","NY",,1,,250,4,44,,11,,0.7934,,27.1818,,,,,
3313942,1967,2657,1964,"DE","",,5,,250,4,44,,1,,0,,15,,,,,
3313943,1967,2657,1963,"US","OH",,2,,250,4,44,,4,,0.375,,22.25,,,,,
3313944,1967,2657,1964,"GB","",,3,,250,4,44,,0,,,,,,,,,
3313945,1967,2657,1963,"US","CA",,1,,250,4,44,,3,,0.6667,,21,,,,,
3313946,1967,2657,1965,"US","CA",,4,,250,4,44,,9,,0.5926,,12.1111,,,,,
3314858,1967,2664,1963,"DK","",,3,,376,4,44,,1,,0,,15,,,,,
3314859,1967,2664,1963,"US","CT",,2,,376,4,44,,9,,0.1975,,14.6667,,,,,
3314860,1967,2664,1963,"NL","",,3,,376,4,44,,6,,0.2778,,23.1667,,,,,
3315075,1967,2664,1964,"US","CA",,2,,250,4,44,,0,,,,,,,,,
3315076,1967,2664,1964,"US","MD",,6,,250,4,44,,4,,0.625,,19.25,,,,,
3315077,1967,2664,1963,"US","CO",,2,,250,4,44,,4,,0,,26,,,,,
3315078,1967,2664,1963,"NL","",,2,,250,4,44,,0,,,,,,,,,
3315079,1967,2664,1964,"US","FL",,2,,250,4,44,,0,,,,,,,,,
3315080,1967,2664,1963,"JP","",,3,,250,4,44,,2,,0.5,,17.5,,,,,
3315081,1967,2664,1964,"US","AL",,6,,250,4,44,,1,,0,,16,,,,,
3315082,1967,2664,1962,"US","CA",,6,,250,4,44,,0,,,,,,,,,
3315083,1967,2664,1963,"US","NY",,2,,250,4,44,,1,,0,,21,,,,,
3315084,1967,2664,1964,"DE","",,1,,250,4,44,,2,,0.5,,20.5,,,,,
3316402,1967,2671,1964,"DE","",,3,,250,4,44,,0,,,,,,,,,
3316403,1967,2671,1964,"US","MA",,1,,250,4,44,,0,,,,,,,,,
3316404,1967,2671,1964,"US","CA",,2,,250,4,44,,0,,,,,,,,,
3316406,1967,2671,1963,"DE","",,5,,250,4,44,,0,,,,,,,,,
3316408,1967,2671,1964,"US","OH",,2,,250,4,44,,0,,,,,,,,,
3316409,1967,2671,1963,"US","MA",,2,,250,4,44,,1,,0,,28,,,,,
3316410,1967,2671,1965,"CH","",,3,,250,4,44,,17,,0.5467,,17.4118,,,,,
3316411,1967,2671,1963,"US","DE",,2,,250,4,44,,5,,0.72,,20.8,,,,,
3316412,1967,2671,1964,"US","NJ",,6,,250,4,44,,1,,0,,11,,,,,
3317398,1967,2678,1963,"US","IL",,6,,376,4,44,,2,,0,,26,,,,,
3317399,1967,2678,1964,"US","VA",,2,,376,4,44,,7,,0,,18.8571,,,,,
3317712,1967,2678,1962,"US","NJ",,2,,250,4,44,,2,,0.5,,13.5,,,,,
3317715,1967,2678,1965,"US","MD",,1,,250,4,44,,1,,0,,23,,,,,
3317726,1967,2678,1963,"US","TX",,2,,250,4,44,,0,,,,,,,,,
3317727,1967,2678,1963,"US","TX",,2,,250,4,44,,1,,0,,25,,,,,
3317728,1967,2678,1964,"US","CA",,2,,250,4,44,,2,,0.5,,19.5,,,,,
3317729,1967,2678,1963,"US","CA",,2,,378,4,44,,0,,,,,,,,,
3317730,1967,2678,1964,"GB","",,3,,250,4,44,,12,,0.6806,,18.25,,,,,
3317731,1967,2678,1965,"US","DC",,1,,250,4,44,,0,,,,,,,,,
3317732,1967,2678,1963,"DE","",,3,,250,4,44,,1,,0,,19,,,,,
3317734,1967,2678,1964,"US","VA",,2,,250,4,44,,5,,0.72,,20,,,,,
3317735,1967,2678,1963,"DE","",,3,,250,4,44,,4,,0.375,,20.5,,,,,
3317738,1967,2678,1964,"DE","",,3,,250,4,44,,18,,0.7778,,16.5,,,,,
3317739,1967,2678,1964,"US","CA",,2,,250,4,44,,0,,,,,,,,,
3318776,1967,2685,1960,"US","CT",,2,,376,4,44,,2,,0,,13.5,,,,,
3318777,1967,2685,1960,"FR","",,2,,376,4,44,,3,,0,,17.6667,,,,,
3318778,1967,2685,1965,"JP","",,3,,376,4,44,,1,,0,,11,,,,,
3318779,1967,2685,1965,"US","CA",,6,,376,4,44,,3,,0,,16,,,,,
3318780,1967,2685,1964,"DE","",,3,,376,4,44,,7,,0.5714,,17.4286,,,,,
3319063,1967,2685,1964,"US","NJ",,2,,250,4,44,,0,,,,,,,,,
3319064,1967,2685,1964,"FR","",,3,,250,4,44,,1,,0,,18,,,,,
3319065,1967,2685,1963,"US","PA",,2,,250,4,44,,3,,0.4444,,22.3333,,,,,
3319066,1967,2685,1964,"US","PA",,6,,250,4,44,,0,,,,,,,,,
3319067,1967,2685,1962,"US","NY",,2,,250,4,44,,3,,0,,19,,,,,
3319068,1967,2685,1964,"GB","",,2,,250,4,44,,3,,0.6667,,13,,,,,
3319069,1967,2685,1964,"US","NY",,2,,250,4,44,,3,,0.4444,,16.3333,,,,,
3319070,1967,2685,1964,"US","MD",,2,,250,4,44,,15,,0.3467,,17.9333,,,,,
3319071,1967,2685,1964,"US","CA",,2,,250,4,44,,11,,0.4628,,17.6364,,,,,
3319080,1967,2685,1964,"US","NJ",,2,,250,4,44,,6,,0.6667,,17.8333,,,,,
3319089,1967,2685,1963,"FR","",,7,,376,4,44,,1,,0,,17,,,,,
3320134,1967,2692,1964,"GB","",,7,,376,4,44,,0,,,,,,,,,
3320416,1967,2692,1964,"US","IL",,2,,250,4,44,,0,,,,,,,,,
3320417,1967,2692,1966,"US","CA",,1,,250,4,44,,2,,0.5,,21.5,,,,,
3320418,1967,2692,1964,"US","OH",,2,,250,4,44,,2,,0.5,,13,,,,,
3320419,1967,2692,1965,"US","CT",,2,,250,4,44,,3,,0,,9,,,,,
3320420,1967,2692,1964,"US","NJ",,6,,250,4,44,,6,,0.6111,,15.5,,,,,
3320421,1967,2692,1964,"US","WA",,2,,376,4,44,,1,,0,,18,,,,,
3320422,1967,2692,1963,"US","NY",,2,,376,4,44,,1,,0,,13,,,,,
3320424,1967,2692,1963,"US","CA",,2,,250,4,44,,4,,0.625,,21.5,,,,,
3320425,1967,2692,1963,"FR","",,7,,250,4,44,,0,,,,,,,,,
3320426,1967,2692,1964,"US","CA",,2,,250,4,44,,0,,,,,,,,,
3320427,1967,2692,1963,"US","NY",,2,,250,4,44,,0,,,,,,,,,
3320428,1967,2692,1964,"GB","",,3,,250,4,44,,4,,0.375,,18.25,,,,,
3320430,1967,2692,1964,"US","PA",,2,,250,4,44,,3,,0.6667,,9.3333,,,,,
3320850,1967,2699,1963,"US","CA",,2,,250,4,44,,3,,0,,20,,,,,
3320969,1967,2699,1962,"US","MA",,2,,376,4,44,,16,,0.5859,,20.25,,,,,
3321370,1967,2699,1964,"US","NY",,2,,376,4,44,,2,,0,,10,,,,,
3321371,1967,2699,1964,"JP","",,3,,376,4,44,,3,,0,,11.3333,,,,,
3321372,1967,2699,1964,"GB","",,3,,376,4,44,,5,,0,,19.6,,,,,
3321373,1967,2699,1965,"GB","",,7,,376,4,44,,0,,,,,,,,,
3321374,1967,2699,1964,"GB","",,7,,376,4,44,,3,,0,,13,,,,,
3321375,1967,2699,1964,"US","IL",,2,,376,4,44,,0,,,,,,,,,
3321376,1967,2699,1965,"DE","",,3,,376,4,44,,9,,0,,20.6667,,,,,
3321377,1967,2699,1965,"US","VA",,2,,376,4,44,,1,,0,,9,,,,,
3321378,1967,2699,1966,"US","CA",,6,,376,4,44,,3,,0,,11,,,,,
3321379,1967,2699,1965,"GB","",,1,,376,4,44,,1,,0,,12,,,,,
3321623,1967,2699,1963,"US","CA",,2,,250,4,44,,4,,0,,24.5,,,,,
3321624,1967,2699,1964,"JP","",,3,,250,4,44,,1,,0,,12,,,,,
3321625,1967,2699,1962,"US","CT",,2,,250,4,44,,28,,0.3903,,25.5714,,,,,
3321626,1967,2699,1962,"GB","",,3,,250,4,44,,1,,0,,31,,,,,
3321627,1967,2699,1966,"US","PA",,3,,250,4,44,,6,,0,,21.8333,,,,,
3321628,1967,2699,1964,"US","DC",,6,,250,4,44,,5,,0.72,,19.6,,,,,
3321629,1967,2699,1963,"US","CA",,2,,250,4,44,,2,,0.5,,24.5,,,,,
3321630,1967,2699,1963,"US","OH",,2,,250,4,44,,2,,0.5,,19.5,,,,,
3321631,1967,2699,1963,"US","TX",,2,,250,4,44,,18,,0.7593,,19.8333,,,,,
3321632,1967,2699,1964,"US","MI",,2,,250,4,44,,1,,0,,18,,,,,
3321633,1967,2699,1963,"US","MD",,1,,250,4,44,,0,,,,,,,,,
3321634,1967,2699,1964,"GB","",,3,,250,4,44,,1,,0,,11,,,,,
3321635,1967,2699,1964,"US","OH",,2,,250,4,44,,1,,0,,31,,,,,
3321636,1967,2699,1963,"CH","",,3,,250,4,44,,2,,0,,25,,,,,
3321637,1967,2699,1965,"US","NJ",,2,,250,4,44,,4,,0.5,,14,,,,,
3321646,1967,2699,1964,"US","NM",,6,,376,4,44,,0,,,,,,,,,
3321919,1967,2706,1964,"US","MA",,2,,376,4,44,,3,,0.4444,,23.6667,,,,,
3322636,1967,2706,1964,"US","CA",,2,,376,4,44,,3,,0,,18.6667,,,,,
3322637,1967,2706,1965,"GB","",,7,,376,4,44,,1,,0,,9,,,,,
3322638,1967,2706,1964,"IT","",,7,,376,4,44,,0,,,,,,,,,
3322639,1967,2706,1965,"GB","",,7,,376,4,44,,3,,0,,10.6667,,,,,
3322640,1967,2706,1965,"GB","",,7,,376,4,44,,2,,0,,11,,,,,
3322641,1967,2706,1965,"GB","",,7,,376,4,44,,1,,0,,28,,,,,
3322642,1967,2706,1965,"GB","",,7,,376,4,44,,1,,0,,6,,,,,
3322643,1967,2706,1964,"US","OH",,2,,376,4,44,,2,,0,,11.5,,,,,
3322644,1967,2706,1965,"US","CA",,2,,376,4,44,,1,,0,,11,,,,,
3322645,1967,2706,1965,"GB","",,7,,376,4,44,,2,,0,,10.5,,,,,
3322948,1967,2706,1964,"US","OH",,2,,378,4,44,,4,,0,,19,,,,,
3322949,1967,2706,1964,"US","MA",,2,,378,4,44,,0,,,,,,,,,
3322950,1967,2706,1964,"US","CA",,2,,378,4,44,,1,,0,,30,,,,,
3322951,1967,2706,1964,"US","PA",,6,,250,4,44,,0,,,,,,,,,
3322952,1967,2706,1964,"CA","",,3,,250,4,44,,3,,0.4444,,15.6667,,,,,
3322953,1967,2706,1961,"US","NY",,2,,250,4,44,,1,,0,,16,,,,,
3322954,1967,2706,1965,"US","TN",,6,,250,4,44,,2,,0.5,,18.5,,,,,
3322956,1967,2706,1963,"US","MI",,1,,250,4,44,,10,,0.58,,17.3,,,,,
3322957,1967,2706,1963,"US","OK",,2,,250,4,44,,10,,0.88,,22.6,,,,,
3322958,1967,2706,1964,"US","MD",,2,,250,4,44,,10,,0.6,,28,,,,,
3322959,1967,2706,1963,"US","OH",,2,,250,4,44,,4,,0.375,,19.5,,,,,
3322960,1967,2706,1963,"US","PA",,2,,250,4,44,,0,,,,,,,,,
3322961,1967,2706,1962,"GB","",,3,,250,4,44,,3,,0.6667,,11.6667,,,,,
3322962,1967,2706,1964,"DE","",,3,,250,4,44,,1,,0,,22,,,,,
3323008,1967,2706,1962,"US","MA",,2,,250,4,44,,1,,0,,17,,,,,
3323009,1967,2706,1963,"US","MA",,2,,250,4,44,,0,,,,,,,,,
3323408,1967,2713,1962,"US","CA",,6,,250,4,44,,2,,0.5,,17.5,,,,,
3323576,1967,2713,1960,"US","MI",,2,,376,4,44,,0,,,,,,,,,
3324005,1967,2713,1964,"US","MD",,6,,376,4,44,,2,,0,,26,,,,,
3324006,1967,2713,1964,"GB","",,7,,376,4,44,,4,,0,,18.75,,,,,
3324007,1967,2713,1965,"GB","",,3,,376,4,44,,5,,0.32,,14.6,,,,,
3324008,1967,2713,1965,"CA","",,3,,376,4,44,,0,,,,,,,,,
3324123,1967,2713,1965,"US","MI",,2,,250,4,44,,1,,0,,27,,,,,
3324291,1967,2713,1964,"US","NY",,2,,250,4,44,,10,,0.58,,18.5,,,,,
3324292,1967,2713,1964,"US","MA",,4,,250,4,44,,1,,0,,12,,,,,
3324293,1967,2713,1963,"JP","",,2,,250,4,44,,0,,,,,,,,,
3324294,1967,2713,1964,"US","MA",,2,,250,4,44,,1,,0,,25,,,,,
3324296,1967,2713,1963,"US","CA",,2,,250,4,44,,3,,0.4444,,21.3333,,,,,
3324298,1967,2713,1965,"US","CA",,2,,250,4,44,,0,,,,,,,,,
3324299,1967,2713,1965,"NL","",,2,,250,4,44,,0,,,,,,,,,
3324300,1967,2713,1964,"NL","",,3,,250,4,44,,0,,,,,,,,,
3324301,1967,2713,1963,"US","MA",,4,,250,4,44,,6,,0.7778,,24,,,,,
3324302,1967,2713,1966,"US","MD",,2,,250,4,44,,3,,0.6667,,14.6667,,,,,
3324303,1967,2713,1964,"US","MA",,6,,250,4,44,,0,,,,,,,,,
3324316,1967,2713,1964,"US","CA",,2,,376,4,44,,5,,0.72,,21.2,,,,,
3324652,1967,2720,1965,"FR","",,7,,376,4,44,,3,,0,,15.6667,,,,,
3325363,1967,2720,1963,"US","CA",,2,,376,4,44,,6,,0.7222,,17.8333,,,,,
3325371,1967,2720,1966,"US","MA",,6,,376,4,44,,3,,0,,25,,,,,
3325372,1967,2720,1964,"IT","",,7,,376,4,44,,0,,,,,,,,,
3325373,1967,2720,1963,"DE","",,3,,376,4,44,,5,,0,,15,,,,,
3325374,1967,2720,1964,"SE","",,3,,376,4,44,,6,,0.6667,,16.8333,,,,,
3325375,1967,2720,1965,"SE","",,7,,376,4,44,,2,,0,,20.5,,,,,
3325641,1967,2720,1964,"US","VA",,1,,250,4,44,,5,,0.56,,19.2,,,,,
3325643,1967,2720,1964,"US","IL",,2,,378,4,44,,3,,0,,18,,,,,
3325644,1967,2720,1963,"US","IA",,2,,250,4,44,,7,,0.7347,,21,,,,,
3325645,1967,2720,1964,"US","OH",,2,,378,4,44,,11,,0.314,,18.4545,,,,,
3325647,1967,2720,1964,"FR","",,7,,250,4,44,,0,,,,,,,,,
3325648,1967,2720,1964,"US","MD",,2,,250,4,44,,0,,,,,,,,,
3325649,1967,2720,1964,"US","MA",,2,,250,4,44,,8,,0.4688,,21.25,,,,,
3326077,1967,2727,1963,"US","MA",,2,,250,4,44,,4,,0.375,,25.5,,,,,
3326619,1967,2727,1963,"US","CA",,2,,250,4,44,,5,,0.64,,18,,,,,
3326769,1967,2727,1966,"US","TN",,6,,376,4,44,,3,,0.4444,,15.6667,,,,,
3327112,1967,2727,1964,"JP","",,3,,250,4,44,,4,,0,,24,,,,,
3327113,1967,2727,1964,"US","CA",,1,,250,4,44,,0,,,,,,,,,
3327114,1967,2727,1964,"US","MD",,1,,378,4,44,,2,,0,,21,,,,,
3327115,1967,2727,1964,"US","MA",,2,,378,4,44,,4,,0.375,,14.25,,,,,
3327116,1967,2727,1963,"GB","",,3,,250,4,44,,5,,0.56,,10.2,,,,,
3327117,1967,2727,1963,"US","NY",,2,,250,4,44,,18,,0.7654,,22.2778,,,,,
3327118,1967,2727,1963,"JP","",,2,,250,4,44,,0,,,,,,,,,
3327119,1967,2727,1964,"US","NY",,2,,250,4,44,,23,,0.8129,,19.1739,,,,,
3327120,1967,2727,1964,"US","MD",,1,,250,4,44,,2,,0.5,,19,,,,,
3327122,1967,2727,1963,"US","MO",,2,,250,4,44,,1,,0,,11,,,,,
3327123,1967,2727,1963,"US","NY",,2,,250,4,44,,0,,,,,,,,,
3327124,1967,2727,1962,"US","CA",,6,,250,4,44,,4,,0.625,,16.25,,,,,
3327141,1967,2727,1965,"FR","",,7,,376,4,44,,0,,,,,,,,,
3328000,1967,2734,1964,"US","NY",,2,,250,4,44,,8,,0.5938,,20.5,,,,,
3328582,1967,2734,1964,"US","MD",,6,,378,4,44,,1,,0,,11,,,,,
3328584,1967,2734,1964,"US","CA",,2,,250,4,44,,1,,0,,26,,,,,
3328585,1967,2734,1964,"US","MI",,2,,250,4,44,,0,,,,,,,,,
3328586,1967,2734,1965,"GB","",,2,,250,4,44,,0,,,,,,,,,
3328587,1967,2734,1963,"GB","",,3,,250,4,44,,9,,0.4444,,23.7778,,,,,
3328589,1967,2734,1963,"US","NY",,1,,250,4,44,,5,,0.72,,12.6,,,,,
3328590,1967,2734,1963,"US","MA",,2,,250,4,44,,3,,0.4444,,18.3333,,,,,
3328591,1967,2734,1964,"US","OH",,2,,250,4,44,,4,,0.625,,14.25,,,,,
3328592,1967,2734,1964,"US","MO",,1,,250,4,44,,4,,0.625,,24.5,,,,,
3328594,1967,2734,1965,"US","NY",,1,,250,4,44,,2,,0.5,,14.5,,,,,
3328595,1967,2734,1964,"US","CA",,6,,250,4,44,,10,,0.6,,17.2,,,,,
3328626,1967,2734,1964,"AT","",,2,,378,4,44,,2,,0.5,,25.5,,,,,
3328633,1967,2734,1963,"US","MA",,2,,250,4,44,,2,,0.5,,11,,,,,
3329575,1967,2741,1963,"US","CT",,2,,376,4,44,,5,,0.48,,17.8,,,,,
3329576,1967,2741,1966,"FR","",,7,,376,4,44,,3,,0,,12,,,,,
3329813,1967,2741,1964,"JP","",,3,,250,4,44,,13,,0.142,,20.2308,,,,,
3329814,1967,2741,1965,"US","CA",,6,,250,4,44,,6,,0.2778,,15.1667,,,,,
3329815,1967,2741,1964,"US","OK",,2,,250,4,44,,1,,0,,32,,,,,
3329816,1967,2741,1964,"US","OR",,2,,378,4,44,,1,,0,,6,,,,,
3329819,1967,2741,1963,"US","WI",,2,,250,4,44,,0,,,,,,,,,
3329820,1967,2741,1963,"US","WI",,2,,250,4,44,,0,,,,,,,,,
3329821,1967,2741,1963,"FR","",,3,,250,4,44,,5,,0.72,,15.4,,,,,
3329822,1967,2741,1964,"US","NY",,6,,250,4,44,,0,,,,,,,,,
3329824,1967,2741,1965,"US","KS",,1,,250,4,44,,0,,,,,,,,,
3329825,1967,2741,1964,"US","MA",,2,,250,4,44,,2,,0.5,,14.5,,,,,
3329839,1967,2741,1964,"FR","",,7,,376,4,44,,0,,,,,,,,,
3329847,1967,2741,1964,"US","VA",,6,,378,4,44,,5,,0,,26.4,,,,,
3329848,1967,2741,1964,"JP","",,3,,376,4,44,,0,,,,,,,,,
3330733,1967,2748,1965,"US","MD",,2,,376,4,44,,0,,,,,,,,,
3330734,1967,2748,1965,"CA","",,7,,376,4,44,,4,,0,,21.75,,,,,
3330735,1967,2748,1966,"FR","",,7,,376,4,44,,1,,0,,13,,,,,
3330736,1967,2748,1965,"FR","",,7,,376,4,44,,3,,0,,18.6667,,,,,
3330953,1967,2748,1964,"US","MA",,2,,378,4,44,,4,,0.375,,18.25,,,,,
3330954,1967,2748,1964,"GB","",,7,,376,4,44,,2,,0,,20,,,,,
3330958,1967,2748,1963,"US","MD",,6,,250,4,44,,5,,0,,16,,,,,
3330959,1967,2748,1964,"US","PA",,2,,250,4,44,,0,,,,,,,,,
3330960,1967,2748,1963,"US","NY",,2,,250,4,44,,5,,0.56,,17,,,,,
3330961,1967,2748,1964,"US","NY",,2,,250,4,44,,8,,0.7188,,18.875,,,,,
3330962,1967,2748,1964,"US","NY",,3,,250,4,44,,0,,,,,,,,,
3330963,1967,2748,1964,"US","IL",,2,,250,4,44,,0,,,,,,,,,
3330964,1967,2748,1963,"US","CA",,2,,250,4,44,,3,,0.6667,,15.6667,,,,,
3330974,1967,2748,1964,"US","NY",,2,,376,4,44,,2,,0,,16,,,,,
3331744,1967,2755,1959,"US","CA",,6,,376,4,44,,0,,,,,,,,,
3331745,1967,2755,1965,"US","WA",,2,,376,4,44,,0,,,,,,,,,
3331746,1967,2755,1965,"SE","",,3,,376,4,44,,0,,,,,,,,,
3331747,1967,2755,1965,"GB","",,7,,376,4,44,,1,,0,,12,,,,,
3331748,1967,2755,1965,"CA","",,7,,376,4,44,,4,,0.375,,18.75,,,,,
3331749,1967,2755,1965,"US","CT",,2,,376,4,44,,3,,0,,12.6667,,,,,
3331961,1967,2755,1962,"FR","",,3,,250,4,44,,2,,0.5,,25.5,,,,,
3331962,1967,2755,1964,"US","NY",,6,,250,4,44,,2,,0.5,,12,,,,,
3331964,1967,2755,1964,"DE","",,3,,250,4,44,,0,,,,,,,,,
3331978,1967,2755,1962,"US","CA",,2,,378,4,44,,3,,0.6667,,18.6667,,,,,
3332849,1967,2762,1964,"CH","",,3,,376,4,44,,3,,0.4444,,13,,,,,
3332850,1967,2762,1965,"SE","",,3,,376,4,44,,9,,0,,22,,,,,
3333098,1967,2762,1964,"JP","",,3,,250,4,44,,0,,,,,,,,,
3333099,1967,2762,1964,"US","NY",,2,,378,4,44,,0,,,,,,,,,
3333100,1967,2762,1964,"US","IL",,2,,250,4,44,,2,,0,,23,,,,,
3333101,1967,2762,1963,"US","CA",,2,,250,4,44,,4,,0.625,,17.75,,,,,
3333102,1967,2762,1964,"DK","",,3,,250,4,44,,0,,,,,,,,,
3333103,1967,2762,1964,"US","CT",,2,,250,4,44,,1,,0,,15,,,,,
3333104,1967,2762,1964,"FR","",,3,,378,4,44,,5,,0.56,,16.2,,,,,
3333105,1967,2762,1964,"NL","",,2,,250,4,44,,0,,,,,,,,,
3333106,1967,2762,1964,"US","NJ",,2,,250,4,44,,3,,0.4444,,14.6667,,,,,
3333107,1967,2762,1964,"US","CA",,2,,250,4,44,,1,,0,,31,,,,,
3334019,1967,2769,1964,"NL","",,3,,376,4,44,,6,,0,,17.6667,,,,,
3334020,1967,2769,1964,"US","CA",,2,,376,4,44,,0,,,,,,,,,
3334225,1967,2769,1964,"US","CA",,2,,250,4,44,,14,,0,,29.7143,,,,,
3334226,1967,2769,1963,"US","TX",,2,,250,4,44,,1,,0,,15,,,,,
3334227,1967,2769,1965,"IT","",,3,,250,4,44,,2,,0.5,,19,,,,,
3334228,1967,2769,1964,"US","WI",,2,,378,4,44,,1,,0,,23,,,,,
3334230,1967,2769,1963,"US","OH",,2,,250,4,44,,5,,0.64,,19.2,,,,,
3334231,1967,2769,1964,"US","WI",,2,,378,4,44,,3,,0,,18,,,,,
3334232,1967,2769,1964,"US","CT",,2,,250,4,44,,0,,,,,,,,,
3334233,1967,2769,1963,"US","OK",,2,,250,4,44,,2,,0,,22,,,,,
3334234,1967,2769,1963,"US","MD",,2,,250,4,44,,1,,0,,14,,,,,
3334235,1967,2769,1963,"US","NY",,2,,250,4,44,,0,,,,,,,,,
3334236,1967,2769,1964,"US","PA",,2,,250,4,44,,6,,0.7222,,18.1667,,,,,
3334237,1967,2769,1964,"US","NJ",,2,,250,4,44,,5,,0.72,,14.2,,,,,
3334238,1967,2769,1964,"US","NY",,2,,250,4,44,,0,,,,,,,,,
3334239,1967,2769,1966,"CA","",,1,,250,4,44,,1,,0,,8,,,,,
3334240,1967,2769,1964,"US","VA",,2,,250,4,44,,6,,0.5,,15.5,,,,,
3334256,1967,2769,1964,"US","IL",,2,,378,4,44,,0,,,,,,,,,
3335060,1967,2776,1965,"US","PA",,6,,376,4,44,,10,,0.18,,20.8,,,,,
3335061,1967,2776,1966,"US","NY",,6,,376,4,44,,2,,0,,23.5,,,,,
3335062,1967,2776,1965,"US","IL",,7,,376,4,44,,0,,,,,,,,,
3335063,1967,2776,1963,"US","CA",,2,,376,4,44,,2,,0,,11,,,,,
3335064,1967,2776,1964,"CA","",,7,,376,4,44,,3,,0.4444,,22,,,,,
3335273,1967,2776,1964,"US","OH",,2,,250,4,44,,3,,0.6667,,11.6667,,,,,
3335274,1967,2776,1964,"US","PA",,2,,250,4,44,,3,,0.4444,,19.3333,,,,,
3335275,1967,2776,1964,"US","NY",,2,,250,4,44,,4,,0.625,,14.25,,,,,
3335276,1967,2776,1963,"FR","",,4,,250,4,44,,1,,0,,15,,,,,
3335277,1967,2776,1964,"CH","",,3,,250,4,44,,2,,0,,15,,,,,
3335278,1967,2776,1963,"US","NY",,2,,250,4,44,,2,,0.5,,14,,,,,
3335279,1967,2776,1964,"US","CA",,2,,250,4,44,,0,,,,,,,,,
3335280,1967,2776,1964,"US","MD",,2,,378,4,44,,2,,0,,11.5,,,,,
3335281,1967,2776,1963,"US","IL",,2,,250,4,44,,4,,0.375,,16.25,,,,,
3335282,1967,2776,1965,"US","NJ",,2,,250,4,44,,0,,,,,,,,,
3335285,1967,2776,1964,"US","CT",,1,,250,4,44,,8,,0.5313,,22.375,,,,,
3335286,1967,2776,1964,"US","CA",,2,,250,4,44,,0,,,,,,,,,
3335287,1967,2776,1964,"US","PA",,2,,250,4,44,,6,,0.8333,,17.3333,,,,,
3336201,1967,2783,1965,"US","CA",,3,,376,4,44,,4,,0,,18.5,,,,,
3336202,1967,2783,1965,"GB","",,7,,376,4,44,,1,,0,,27,,,,,
3336203,1967,2783,1965,"DE","",,3,,376,4,44,,5,,0,,19.6,,,,,
3336207,1967,2783,1962,"US","MN",,1,,376,4,44,,6,,0.5,,17.8333,,,,,
3336475,1967,2783,1964,"US","CA",,2,,250,4,44,,7,,0.449,,16.2857,,,,,
