4623903,1986,9818,1985,"JP","",87490,3,27,347,2,23,2,5,1,0.32,0.5,4.4,3,0,0,0.2,0.2
4623904,1986,9818,1985,"IT","",417305,3,30,347,2,23,5,8,1,0.2188,0,5.5,2.8,0.2,0.2,0.125,0.125
4623905,1986,9818,1983,"JP","",87490,3,17,347,2,23,8,21,0.875,0.3311,0.2449,11.4762,8.125,0,0,0.1,0.0952
4623906,1986,9818,1985,"US","NY",280070,2,11,347,2,23,4,16,1,0.6484,0,6.6875,6,0.5,0.5,0,0
4623984,1986,9818,1985,"JP","",532145,3,7,345,2,23,6,6,1,0.7778,0.7778,4.8333,6.6667,0,0,0,0
4625202,1986,9825,1983,"US","OR",565820,2,13,345,2,23,6,18,1,0.2963,0.2778,7.1667,3.1667,0,0,0,0
4625203,1986,9825,1983,"US","MA",147695,2,8,345,2,23,4,3,1,0.4444,0,7.3333,3,0,0,0.3333,0.3333
4625204,1986,9825,1984,"FR","",113470,7,9,345,2,23,4,15,1,0.3911,0,6.6667,6,0,0,0.0667,0.0667
4625216,1986,9825,1985,"CA","",395475,3,9,347,2,23,3,8,1,0.4688,0,6,2,0.3333,0.3333,0.25,0.25
4625217,1986,9825,1984,"US","CO",546805,2,2,347,2,23,4,1,1,0,0.375,7,6,0,0,0,0
4625218,1986,9825,1985,"JP","",672689,3,10,347,2,23,2,19,1,0.5596,0,5.1053,1,0,0,0.0526,0.0526
4625219,1986,9825,1984,"JP","",252865,3,6,347,2,23,2,3,1,0,0.5,3.3333,8,0,0,0,0
4625220,1986,9825,1984,"JP","",87490,3,14,347,2,23,2,4,1,0,0.5,7.5,7.5,0,0,0.5,0.5
4625221,1986,9825,1985,"JP","",211480,3,2,347,2,23,11,2,0.9091,0,0.18,8,9.3636,0,0,0,0
4625222,1986,9825,1984,"US","CO",280070,2,54,347,2,23,6,35,1,0.6465,0.5,8.5143,2.6667,0.1667,0.1667,0.0909,0.0857
4625288,1986,9825,1984,"US","OR",565820,2,12,345,2,23,3,2,1,0.5,0,6.5,1.3333,0,0,0,0
4625289,1986,9825,1985,"US","UT",184485,2,11,345,2,23,3,38,1,0.1496,0,4.8158,7.6667,0.6667,0.6667,0,0
4625290,1986,9825,1983,"US","FL",599520,2,34,345,2,23,10,14,1,0.551,0.54,5.7857,7.2,0,0,0,0
4626835,1986,9832,1984,"US","IL",639685,2,9,345,2,23,5,10,1,0.46,0.48,7,6.4,0,0,0,0
4626836,1986,9832,1983,"US","TX",280070,2,6,345,2,23,5,37,1,0.7933,0.72,7.0811,4.4,0,0,0.6452,0.5405
4626837,1986,9832,1983,"US","CA",634920,2,2,345,2,23,10,32,1,0.4434,0.54,9.9375,4.3,0,0,0,0
4626838,1986,9832,1983,"JP","",252865,3,8,345,2,23,3,29,1,0.2497,0.4444,6,3.6667,0,0,0,0
4626839,1986,9832,1983,"US","AZ",386735,2,6,345,2,23,5,8,1,0.4063,0.32,7.75,3.6,0,0,0,0
4626840,1986,9832,1983,"GB","",502365,7,8,345,2,23,5,0,1,,0.64,,5.4,0.2,0.2,,
4626841,1986,9832,1983,"JP","",105480,3,6,345,2,23,11,11,1,0.1653,0.6446,6.3636,6.3636,0,0,0,0
4626867,1986,9832,1984,"JP","",672689,3,8,347,2,23,6,9,1,0,0.2778,8.5556,5,0,0,0,0
4626868,1986,9832,1985,"US","NY",,1,20,347,2,23,2,8,1,0.5313,0.5,7.875,1,,,,
4626869,1986,9832,1985,"US","OH",160890,2,22,347,2,23,4,3,1,0,0,7.3333,5,0,0,0,0
4626870,1986,9832,1984,"JP","",508240,3,5,347,2,23,1,2,1,0,0,8,5,0,0,0,0
4626871,1986,9832,1985,"US","PA",235525,2,13,347,2,23,5,3,1,0,0.32,4,7,0,0,0,0
4626872,1986,9832,1985,"JP","",581270,3,11,347,2,23,2,3,1,0,0.5,4.3333,7,0,0,0.3333,0.3333
4626874,1986,9832,1985,"JP","",672689,3,10,347,2,23,2,11,1,0.314,0.5,6.9091,9,0,0,0,0
4626875,1986,9832,1984,"JP","",87490,3,16,347,2,23,5,9,1,0.5185,0,9,4,0.6,0.6,0.8889,0.8889
4626876,1986,9832,1985,"JP","",672689,3,16,347,2,23,5,11,0.6,0.7107,0.4444,5.0909,21.8,0,0,0.1,0.0909
4627015,1986,9832,1983,"US","TX",280070,2,4,345,2,23,8,22,1,0.6736,0.2188,7.4545,2.625,0.1429,0.125,0.1429,0.1364
4628304,1986,9839,1983,"FR","",601715,2,6,345,2,23,4,1,1,0,0.625,12,3.75,0,0,0,0
4628305,1986,9839,1983,"JP","",189365,3,12,345,2,23,8,14,1,0.4694,0,6.5714,3.5,0,0,0,0
4628325,1986,9839,1984,"US","MI",596125,2,35,347,2,23,2,0,1,,0.5,,18,0,0,,
4628329,1986,9839,1985,"FR","",267215,3,8,347,2,23,8,8,1,0.6875,0.375,6,5.75,0,0,0,0
4628330,1986,9839,1986,"JP","",395735,3,1,347,2,23,10,11,0.8,0.6116,0.6875,4.6364,11.1,0,0,0,0
4628331,1986,9839,1981,"JP","",672689,3,10,347,2,23,5,6,1,0,0,11.3333,8.4,0,0,0,0
4628332,1986,9839,1985,"JP","",87490,3,13,347,2,23,4,16,1,0,0,9.5625,4.5,0,0,0.2667,0.25
4628333,1986,9839,1984,"JP","",87490,3,11,347,2,23,3,22,1,0.0868,0,8.8636,4,0.6667,0.6667,0.5714,0.5455
4628334,1986,9839,1985,"IT","",417305,3,18,347,2,23,4,16,1,0.1172,0,5.125,1.5,0.25,0.25,0.125,0.125
4628466,1986,9839,1984,"US","CA",185505,2,33,347,2,23,12,6,1,0.6667,0.6944,4.8333,8.5833,0,0,0,0
4628467,1986,9839,1985,"JP","",39680,3,3,345,2,23,3,27,1,0.5624,0,5.2222,2.6667,0,0,0,0
4630039,1986,9846,1982,"JP","",395735,3,5,345,2,23,6,16,1,0.3203,0.6667,9.8125,10.1667,0,0,0.0625,0.0625
4630040,1986,9846,1983,"US","NM",386735,2,33,345,2,23,38,17,0.8947,0.782,0.7543,8.3529,12.3947,0,0,0.2,0.1176
4630067,1986,9846,1983,"JP","",568605,3,5,347,2,23,5,10,1,0.8,0.72,10.3,6,0.2,0.2,0,0
4630068,1986,9846,1985,"US","RI",466005,2,8,347,2,23,0,5,,0,,4.6,,,,0,0
4630069,1986,9846,1985,"US","MA",445890,2,23,347,2,23,4,6,1,0.6111,0.625,7.8333,6.5,0,0,0,0
4630070,1986,9846,1986,"JP","",87490,3,12,347,2,23,5,3,1,0,0.48,4.6667,8.8,0,0,0,0
4630072,1986,9846,1985,"IT","",417305,3,14,347,2,23,7,11,1,0.1653,0.4082,7,5.8571,0.2857,0.2857,0.3,0.2727
4630073,1986,9846,1984,"JP","",87490,3,6,347,2,23,5,10,1,0.34,0.64,6.3,9.6,0.25,0.2,0.2,0.2
4630075,1986,9846,1985,"JP","",171065,3,13,347,2,23,7,16,1,0.3203,0.449,3.375,7.2857,0,0,0,0
4630076,1986,9846,1983,"JP","",508240,3,4,347,2,23,2,18,1,0.1049,0,8.2222,2.5,0,0,0,0
4630077,1986,9846,1984,"IT","",417305,3,8,347,2,23,5,5,1,0.32,0,7.2,4,0.4,0.4,0.2,0.2
4630078,1986,9846,1985,"JP","",87490,3,8,347,2,23,5,6,1,0.5,0.56,8,3.2,0.2,0.2,0.5,0.5
4630223,1986,9846,1984,"US","MN",377880,2,8,347,2,23,11,9,1,0.716,0.4463,6.4444,5,0.2,0.1818,0,0
4631531,1986,9853,1983,"JP","",532110,3,3,345,2,23,7,4,1,0.375,0.2449,6,6.4286,0,0,0,0
4631532,1986,9853,1984,"US","AZ",596125,2,8,345,2,23,8,7,1,0.449,0.2188,4.5714,3.75,0.25,0.25,0.1429,0.1429
4631533,1986,9853,1984,"US","PA",625115,2,9,345,2,23,16,7,1,0.2449,0.8047,7.8571,6.8125,0,0,0,0
4631548,1986,9853,1985,"DE","",512710,3,4,347,2,23,3,32,1,0.2305,0,8.9063,5.6667,0.6667,0.6667,0,0
4631549,1986,9853,1985,"US","OH",160890,2,10,347,2,23,14,7,1,0,0.2551,5.8571,6.4286,0,0,0.1429,0.1429
4631550,1986,9853,1985,"US","OH",160890,2,23,347,2,23,6,4,1,0.5,0.2778,8.5,9.8333,0,0,0,0
4631551,1986,9853,1985,"US","NY",160890,2,4,347,2,23,8,21,1,0.6803,0.6875,5.9524,7.5,0,0,0.65,0.619
4631553,1986,9853,1985,"JP","",672689,3,18,347,2,23,4,3,1,0.4444,0.625,9,9,0,0,0,0
4631554,1986,9853,1983,"JP","",87490,3,4,347,2,23,3,19,1,0.0997,0,9.4211,3,1,1,0.6316,0.6316
4631555,1986,9853,1984,"JP","",87490,3,1,347,2,23,5,14,1,0.4592,0.32,7.9286,2.6,0.6,0.6,0.5,0.5
4631556,1986,9853,1984,"JP","",87490,3,24,347,2,23,5,25,1,0,0,6.8333,5.8,0.4,0.4,0.7083,0.68
4631557,1986,9853,1984,"US","CT",186590,2,61,347,2,23,7,15,1,0.4444,0.449,8,5.1429,0.1429,0.1429,0,0
4631558,1986,9853,1983,"JP","",508240,3,16,347,2,23,11,10,1,0.5,0.314,10.6,4.1818,0.2727,0.2727,0.1,0.1
4631559,1986,9853,1984,"JP","",87490,3,21,347,2,23,6,3,0.8333,0.4444,0.56,5.3333,6.3333,0.6,0.5,0.6667,0.6667
4631690,1986,9853,1984,"NL","",601715,2,12,345,2,23,4,57,1,0.1644,0.375,7.5789,11,0,0,0.0556,0.0526
4631692,1986,9853,1984,"US","CA",610825,2,6,345,2,23,23,10,1,0.48,0.5331,6.6,5.7391,0,0,0,0
4633242,1986,9860,1983,"JP","",105480,3,4,345,2,23,2,25,1,0.5728,0.5,6.52,2.5,0,0,0,0
4633243,1986,9860,1984,"GB","",280070,2,2,345,2,23,6,5,1,0.72,0,6.2,8,0,0,0,0
4633244,1986,9860,1983,"US","MA",256585,2,1,345,2,23,6,3,0.6667,0,0,12.3333,12.5,0,0,0,0
4633267,1986,9860,1985,"DE","",512710,3,10,347,2,23,4,0,1,,0.375,,6.25,0.3333,0.25,,
4633268,1986,9860,1985,"JP","",211530,3,9,347,2,23,2,1,1,0,0,8,5,0.5,0.5,0,0
4633269,1986,9860,1986,"JP","",211480,3,15,347,2,23,4,16,1,0.3047,0,5.9375,3.25,0,0,0,0
4633271,1986,9860,1983,"JP","",672689,3,10,347,2,23,5,6,1,0.4444,0.72,5.5,11.2,0,0,0,0
4633272,1986,9860,1985,"US","NY",160890,2,8,347,2,23,14,10,1,0.72,0.8673,8.3,7.2857,0,0,0,0
4633274,1986,9860,1985,"JP","",87490,3,17,347,2,23,6,28,1,0.1352,0.5,7,4.1667,0.3333,0.3333,0.5714,0.5714
4633415,1986,9860,1984,"US","MI",408420,3,5,345,2,23,15,13,1,0.3905,0.2311,5.5385,4.6667,0,0,0,0
4633416,1986,9860,1985,"GB","",460590,3,34,345,2,23,12,41,1,0.4164,0.5417,5.7317,6.6667,0.1111,0.0833,0.2432,0.2195
4633436,1986,9860,1983,"US","TX",280070,2,8,345,2,23,4,26,1,0.5976,0.625,9.1538,8.25,0,0,0.0909,0.0769
4634226,1987,9867,1984,"JP","",252865,3,25,345,2,23,4,28,1,0.7398,0,4.6429,5.25,0.25,0.25,0.0357,0.0357
4635048,1987,9867,1985,"JP","",39680,3,7,345,2,23,4,21,1,0.3356,0,4.5238,6.5,0,0,0.0476,0.0476
4635049,1987,9867,1984,"US","OR",565820,2,6,345,2,23,3,9,1,0.1975,0.4444,5.8889,2.3333,0.3333,0.3333,0.125,0.1111
4635050,1987,9867,1984,"US","AZ",596125,2,12,345,2,23,5,11,1,0.314,0.32,6.4545,6.6,0.2,0.2,0,0
4635051,1987,9867,1983,"US","OR",565820,2,27,345,2,23,19,20,0.8421,0.485,0.6484,11.1,12.5263,0,0,0.1053,0.1
4635052,1987,9867,1983,"JP","",581275,3,12,345,2,23,8,5,1,0.64,0.75,7,7.625,0,0,0,0
4635072,1987,9867,1985,"DE","",601715,2,4,347,2,23,6,2,1,0.5,0.6667,5.5,8.3333,0,0,0,0
4635073,1987,9867,1985,"US","ID",250060,2,12,347,2,23,4,19,1,0.6094,0.5,7.4211,1.5,0.25,0.25,0.5,0.4737
4635075,1987,9867,1985,"US","CA",136030,2,4,347,2,23,0,2,,0,,10,,,,0,0
4635077,1987,9867,1985,"JP","",87490,3,10,347,2,23,4,8,1,0.5313,0,7.875,2.75,0.75,0.75,0.7143,0.625
4635078,1987,9867,1984,"JP","",87490,3,16,347,2,23,5,37,1,0.5683,0,7.1351,3,0,0,0.5946,0.5946
4635079,1987,9867,1985,"US","CT",442205,2,5,347,2,23,4,11,1,0.6777,0.375,8.1818,4.5,0,0,0,0
4635080,1987,9867,1985,"JP","",87490,3,4,347,2,23,7,26,1,0.142,0.449,8.0385,7,0.4286,0.4286,0.6923,0.6923
4635081,1987,9867,1984,"DE","",512710,3,7,347,2,23,2,2,1,0.5,0,10.5,6,0,0,0,0
4635082,1987,9867,1986,"US","NY",635240,2,13,347,2,23,8,7,1,0.7755,0.7188,3.2857,9.25,0.375,0.375,0.1429,0.1429
4636782,1987,9874,1984,"JP","",402550,3,20,345,2,23,6,18,1,0.6049,0.6667,6.2778,8.8333,0,0,0.1176,0.1111
4636783,1987,9874,1983,"JP","",395735,3,1,345,2,23,8,43,1,0.5765,0.6563,6.8837,7.25,0.125,0.125,0.05,0.0465
4636784,1987,9874,1984,"FR","",574015,3,9,345,2,23,1,8,1,0.7188,0,10.625,4,0,0,0,0
4636785,1987,9874,1984,"FR","",574015,3,19,345,2,23,5,9,1,0.6667,0.72,8.1111,7,0.3333,0.2,0.5,0.4444
4636786,1987,9874,1982,"US","NM",386735,2,7,345,2,23,27,13,1,0.6627,0.6612,9.1538,11.6667,0,0,0.0833,0.0769
4636787,1987,9874,1983,"JP","",87490,3,9,345,2,23,16,3,1,0.6667,0.8594,3.6667,10.375,0.0909,0.0625,0.6667,0.6667
4636788,1987,9874,1984,"US","OH",395480,2,6,345,2,23,7,5,1,0.56,0.449,6.4,8.2857,0,0,0,0
4636789,1987,9874,1983,"JP","",211480,3,16,345,2,23,3,10,1,0.32,0,7.2,5,0,0,0.1,0.1
4636803,1987,9874,1984,"US","NY",186590,2,34,347,2,23,36,9,0.7778,0,0.3699,7.7778,18.8333,0.0476,0.0278,0,0
4636804,1987,9874,1985,"US","NJ",254155,2,25,347,2,23,3,12,1,0.5139,0.4444,3.25,5.6667,0,0,0.1667,0.1667
4636805,1987,9874,1985,"JP","",87490,3,17,347,2,23,4,33,1,0.6428,0,6.2424,3,0.5,0.5,0.4242,0.4242
4636806,1987,9874,1985,"JP","",471780,3,13,347,2,23,4,5,1,0.32,0.75,6.2,8,0,0,0,0
4636807,1987,9874,1986,"US","OH",362675,2,10,347,2,23,14,8,1,0.7813,0.7653,3.625,6.7857,0.0769,0.0714,0,0
4636808,1987,9874,1985,"US","OH",160890,2,4,347,2,23,9,7,0.8889,0.2449,0.2188,6.1429,13.4444,0.1667,0.1111,0.2857,0.2857
4636809,1987,9874,1985,"US","IL",610675,2,8,347,2,23,3,2,1,0,0,8,10,0,0,1,1
4636810,1987,9874,1983,"JP","",87490,3,10,347,2,23,5,17,1,0.4152,0.32,9.8235,4.8,0,0,0.4706,0.4706
4636811,1987,9874,1985,"US","MA",159300,2,6,347,2,23,2,10,1,0.48,0.5,6.3,4,1,1,0.5,0.5
4636812,1987,9874,1985,"US","MA",159300,2,7,347,2,23,3,15,1,0.3467,0.4444,5.8,4,0.6667,0.6667,0.1333,0.1333
4636813,1987,9874,1985,"JP","",252865,3,10,347,2,23,1,7,1,0.449,0,5.7143,6,0,0,0,0
4636814,1987,9874,1986,"JP","",87490,3,8,347,2,23,5,31,1,0.0624,0,8.3548,5.2,0,0,0.3793,0.3548
4636815,1987,9874,1984,"JP","",672689,3,8,347,2,23,1,7,1,0,0,7.8333,12,0,0,0.3333,0.2857
4636816,1987,9874,1984,"FR","",114905,3,8,347,2,23,5,4,1,0,0,5.25,8.6,0,0,0,0
4636817,1987,9874,1984,"JP","",87490,3,19,347,2,23,1,14,1,0.7449,0,3.5714,2,0,0,0.1538,0.1429
4638308,1987,9881,1984,"JP","",252865,3,5,345,2,23,6,3,1,0.4444,0.5,8,11.8333,0,0,0.3333,0.3333
4638309,1987,9881,1983,"US","TX",570160,2,12,345,2,23,4,44,1,0.7428,0.375,8.8182,6.5,0.25,0.25,0.6977,0.6818
4638310,1987,9881,1984,"GB","",282100,2,14,345,2,23,19,65,1,0.2386,0.4266,6.8615,7.7368,0.0556,0.0526,0,0
4638325,1987,9881,1985,"US","OH",160890,2,30,347,2,23,9,5,1,0,0.3457,6,7.7778,0,0,0,0
4638326,1987,9881,1986,"JP","",252865,3,2,347,2,23,4,4,1,0.375,0,5,6.5,0.75,0.75,0,0
4638327,1987,9881,1985,"US","OH",81235,2,10,347,2,23,7,4,1,0.375,0.5714,3.75,14.2857,0,0,0.3333,0.25
4638328,1987,9881,1986,"US","NY",635240,2,11,347,2,23,8,9,1,0.1975,0.5625,8.8889,9.5,0.2,0.125,0.1111,0.1111
4638329,1987,9881,1985,"JP","",211530,3,12,347,2,23,2,9,1,0.3704,0,5.2222,4,0.5,0.5,0,0
4638330,1987,9881,1985,"JP","",581270,3,24,347,2,23,0,4,,0,,6,,,,0,0
4638331,1987,9881,1985,"JP","",581270,3,7,347,2,23,3,0,1,,0.4444,,5.3333,0.3333,0.3333,,
4638332,1987,9881,1986,"JP","",578760,3,4,347,2,23,3,4,1,0.75,0.4444,4.25,2,0,0,0.25,0.25
4638333,1987,9881,1985,"US","CA",635240,2,4,347,2,23,2,0,1,,0.5,,5,0,0,,
4638334,1987,9881,1985,"US","CA",635240,2,7,347,2,23,18,5,1,0.8,0.7654,6.8,5.0556,0.5,0.5,0.6,0.6
4638336,1987,9881,1985,"DE","",10985,3,14,347,2,23,7,6,1,0,0,8,4.8571,0,0,0,0
4638337,1987,9881,1985,"US","NY",635240,2,3,347,2,23,9,84,1,0.3866,0.1975,7.3333,4.3333,0.125,0.1111,0.7229,0.7143
4638339,1987,9881,1985,"US","CT",308315,2,10,347,2,23,3,7,1,0.2449,0.4444,3.8571,6,0,0,0,0
4639720,1987,9888,1981,"US","FL",242085,2,30,345,2,23,9,40,1,0.3813,0.642,10.625,8.6667,0,0,0,0
4639721,1987,9888,1983,"JP","",508240,3,2,345,2,23,7,21,1,0.5261,0,7.7619,2.8571,0,0,0.05,0.0476
4639722,1987,9888,1983,"JP","",532110,3,4,345,2,23,11,15,1,0.5244,0.6116,7.4,4.8182,0,0,0.0667,0.0667
4639723,1987,9888,1984,"GB","",280230,3,4,345,2,23,11,5,1,0.48,0.6942,5.2,4.7273,0,0,0,0
4639735,1987,9888,1984,"JP","",87490,3,2,347,2,23,3,15,1,0.1244,0.4444,7.6667,5,0,0,0.5333,0.5333
4639736,1987,9888,1985,"US","MA",285125,2,54,347,2,23,6,4,1,0.375,0,3.25,10,0,0,0.25,0.25
4639737,1987,9888,1985,"US","NY",81235,2,24,347,2,23,18,0,1,,0.2963,,12.2222,0,0,,
4639738,1987,9888,1985,"US","NH",160890,2,5,347,2,23,1,30,1,0.54,0,8.7667,10,0,0,0,0
4639739,1987,9888,1985,"JP","",581270,3,17,347,2,23,2,15,1,0.6489,0.5,5.8667,2,0.5,0.5,0.0667,0.0667
4639740,1987,9888,1985,"GB","",329505,3,11,347,2,23,3,2,1,0,0.4444,10.5,11,0,0,0,0
4639741,1987,9888,1985,"JP","",672689,3,4,347,2,23,2,16,1,0.5391,0.5,6.0625,3,0,0,0.0625,0.0625
4639742,1987,9888,1985,"JP","",581270,3,19,347,2,23,2,1,0.5,0,0,2,18.5,0,0,1,1
4639743,1987,9888,1986,"JP","",578760,3,2,347,2,23,2,4,1,0.75,0,6.5,1,0,0,0.25,0.25
4639744,1987,9888,1983,"JP","",87490,3,28,347,2,23,1,6,1,0.5,0,8.1667,8,1,1,0.4,0.3333
4639746,1987,9888,1984,"JP","",87490,3,19,347,2,23,4,3,1,0.4444,0,11.3333,3.75,0,0,0.3333,0.3333
4639747,1987,9888,1984,"JP","",87490,3,16,347,2,23,5,7,1,0,0.32,8.7143,3.6,0.4,0.4,0.7143,0.7143
4639748,1987,9888,1985,"US","NY",635240,2,13,347,2,23,10,17,1,0.5329,0.64,6.4706,4.2,0.3,0.3,0.6,0.5294
4639749,1987,9888,1985,"JP","",87490,3,10,347,2,23,2,12,1,0.4861,0.5,7.8333,2.5,0,0,0,0
4639879,1987,9888,1983,"JP","",133435,3,27,345,2,23,12,5,1,0.32,0.5833,7.4,6.3333,0,0,0,0
4639881,1987,9888,1983,"DE","",351535,3,50,345,2,23,10,32,1,0.8047,0.86,7.9375,5.4,0,0,0,0
4639890,1987,9888,1983,"US","TX",570160,2,26,345,2,23,5,37,1,0.7611,0.56,7.9189,6.8,0.4,0.4,0.6471,0.5946
4640582,1987,9895,1984,"JP","",503380,3,7,345,2,23,6,10,1,0,0.4444,6.3,5.8333,0,0,0,0
4641135,1987,9895,1983,"US","OH",395480,2,17,345,2,23,7,12,1,0.6111,0.449,6.8333,8.2857,0,0,0,0
4641147,1987,9895,1986,"JP","",578760,3,3,347,2,23,2,4,1,0.75,0,3.25,1,0,0,0.5,0.5
4641148,1987,9895,1985,"US","KY",280070,2,16,347,2,23,3,4,1,0.375,0.4444,6.75,4.3333,0.6667,0.6667,0,0
4641149,1987,9895,1985,"JP","",252865,3,8,347,2,23,0,2,,0.5,,9,,,,0,0
4641150,1987,9895,1985,"JP","",21435,3,3,347,2,23,2,5,1,0,0.5,6,2,0,0,0,0
4641151,1987,9895,1985,"JP","",610235,3,7,347,2,23,1,2,1,0.5,0,3.5,2,0,0,0,0
4641153,1987,9895,1985,"US","CT",442205,2,7,347,2,23,3,11,1,0.4959,0.4444,7.3636,12,0,0,0,0
4641154,1987,9895,1984,"US","NY",186590,2,12,347,2,23,3,4,1,0,0.4444,7.75,3.6667,0.3333,0.3333,0,0
4641155,1987,9895,1985,"US","CT",7440,2,16,347,2,23,6,4,1,0,0.4444,4.5,7.8333,0,0,0,0
4641156,1987,9895,1984,"JP","",91775,3,10,347,2,23,3,8,1,0.625,0.4444,5.75,6,0,0,0.5,0.5
4641157,1987,9895,1983,"JP","",87490,3,10,347,2,23,1,1,1,0,0,10,15,0,0,1,1
4641158,1987,9895,1985,"JP","",87490,3,26,347,2,23,2,4,1,0.625,0,5.75,5,1,1,0,0
4641253,1987,9895,1984,"US","VA",359750,2,16,345,2,23,8,18,1,0.5988,0.5938,9.3889,3.25,0,0,0,0
4641255,1987,9895,1986,"DE","",256570,3,7,345,2,23,10,46,1,0.776,0.18,6.413,8,0,0,0,0
4641262,1987,9895,1984,"US","NY",280070,2,16,345,2,23,7,29,1,0.8514,0.7347,6.7586,4.8571,0.4286,0.4286,0.1852,0.1724
4641950,1987,9902,1984,"NL","",413965,3,9,347,2,23,5,2,1,0.5,0.8,6.5,8.6,0,0,0,0
4641955,1987,9902,1985,"JP","",672689,3,15,347,2,23,5,6,1,0.2778,0,6.5,3.4,0.2,0.2,0,0
4642423,1987,9902,1985,"US","IL",639685,2,17,345,2,23,15,16,1,0.6328,0.8,7.75,11.2667,0,0,0.2,0.1875
4642619,1987,9902,1983,"JP","",105480,3,4,345,2,23,3,19,1,0.5596,0.4444,6.4211,8.3333,0,0,0,0
4642620,1987,9902,1983,"JP","",105480,3,22,345,2,23,15,6,1,0.6111,0.7644,7.1667,6.2,0,0,0.3333,0.3333
4642621,1987,9902,1984,"JP","",637215,3,1,345,2,23,7,28,1,0.3648,0.2449,5.7857,4.1429,0,0,0,0
4642622,1987,9902,1983,"JP","",252865,3,11,345,2,23,5,3,1,0.4444,0,3.3333,8,0,0,0,0
4642623,1987,9902,1983,"FR","",601715,2,4,345,2,23,4,2,1,0,0.5,4.5,4.5,0.25,0.25,0,0
4642624,1987,9902,1984,"US","NY",334125,2,8,345,2,23,6,1,0.8333,0,0.56,7,15.1667,0,0,0,0
4642625,1987,9902,1983,"JP","",252865,3,23,345,2,23,5,7,1,0.2449,0,7.1429,4.6,0,0,0.1429,0.1429
4642626,1987,9902,1984,"US","NH",256585,2,4,345,2,23,4,5,1,0.32,0,4.4,2.25,0.25,0.25,0,0
4642627,1987,9902,1984,"US","VA",218550,2,27,345,2,23,7,7,1,0.8163,0.449,8.4286,7.2857,0,0,0,0
4642628,1987,9902,1985,"JP","",105480,3,6,345,2,23,5,15,1,0.2311,0.32,3.8667,2,0,0,0,0
4642653,1987,9902,1986,"JP","",672689,3,3,347,2,23,4,8,1,0.7813,0.375,8.5,7.75,0,0,0,0
4642654,1987,9902,1986,"JP","",87490,3,8,347,2,23,2,13,1,0.426,0,6.6154,3,0,0,0.2308,0.2308
4642655,1987,9902,1986,"US","NY",160890,2,6,347,2,23,3,10,1,0.48,0,6.1,1.3333,0,0,0.5,0.5
4642656,1987,9902,1985,"JP","",377950,3,7,347,2,23,2,11,1,0.6116,0.5,7.0909,3.5,0,0,0.3636,0.3636
4642657,1987,9902,1985,"JP","",87490,3,7,347,2,23,2,4,1,0.625,0,7,4.5,0.5,0.5,0,0
4642658,1987,9902,1985,"JP","",87490,3,7,347,2,23,4,7,1,0.5714,0.5,4,7,0.25,0.25,0.1429,0.1429
4642659,1987,9902,1985,"JP","",581270,3,15,347,2,23,1,10,1,0.84,0,6,2,1,1,0,0
4642660,1987,9902,1985,"US","MD",218915,2,27,347,2,23,2,1,1,0,0,10,9,0,0,0,0
4642661,1987,9902,1985,"US","CT",308315,2,16,347,2,23,2,17,1,0.6367,0.5,4.5294,3,0,0,0,0
4642789,1987,9902,1983,"US","CA",386725,2,8,345,2,23,9,18,1,0.5802,0.3704,8.4444,8.3333,0,0,0,0
4642790,1987,9902,1984,"GB","",280070,2,14,345,2,23,2,103,1,0.4721,0,5.6117,2,0,0,0.36,0.3495
4642794,1987,9902,1983,"US","CA",386725,2,13,345,2,23,9,25,1,0.5984,0.1975,8.64,5.4444,0,0,0,0
4644319,1987,9909,1980,"JP","",672689,3,5,345,2,23,4,3,1,0.4444,0,8.6667,10.5,0,0,0,0
4644336,1987,9909,1984,"US","PA",625115,2,12,345,2,23,8,2,1,0.5,0.6563,4.5,10,0,0,0,0
4644337,1987,9909,1984,"US","OR",565820,2,9,345,2,23,5,5,1,0.32,0.72,7.4,4.2,0,0,0.2,0.2
4644338,1987,9909,1983,"JP","",257865,3,12,345,2,23,12,25,1,0.6368,0.6111,6.8,5.8333,0,0,0.2,0.2
4644339,1987,9909,1983,"US","CA",,1,14,345,2,23,1,11,1,0.8099,0,8,7,,,,
4644340,1987,9909,1983,"GB","",280070,2,6,345,2,23,3,2,1,0.5,0,4.5,14.3333,0.5,0.3333,0.5,0.5
4644341,1987,9909,1984,"US","FL",588020,2,10,345,2,23,4,7,0.75,0.7347,0.6667,9.5714,21.5,0,0,0.1429,0.1429
4644342,1987,9909,1984,"US","NY",160890,2,7,345,2,23,13,2,1,0.5,0.6746,7.5,10.2308,0,0,0.5,0.5
4644344,1987,9909,1984,"US","NY",280070,2,6,345,2,23,8,5,1,0.48,0,9.8,4.625,0.125,0.125,0,0
4644369,1987,9909,1985,"US","OH",81235,2,26,347,2,23,33,5,0.9091,0,0.5644,4.6,14.7879,0.0455,0.0303,0.8,0.8
4644370,1987,9909,1985,"JP","",581270,3,12,347,2,23,2,2,1,0.5,0.5,6.5,15,0,0,0,0
4644371,1987,9909,1985,"JP","",21435,3,8,347,2,23,1,5,1,0.64,0,4.8,3,0,0,0.6,0.6
4644373,1987,9909,1985,"US","CA",635240,2,6,347,2,23,3,25,1,0.4128,0,5.24,1.6667,1,1,0.92,0.92
